elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.002039,2026-09-01T21:12:57.197+01:00,0,1563090,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.002972,2026-09-01T21:12:57.200+01:00,162,1563091,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.006912,2026-09-01T21:12:57.200+01:00,352,1563092,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.017321,2026-09-01T21:12:57.205+01:00,524,1563093,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.018389,2026-09-01T21:12:57.215+01:00,712,1563094,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.033162,2026-09-01T21:12:57.225+01:00,912,1563095,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.034161,2026-09-01T21:12:57.231+01:00,1090,1563096,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.034950,2026-09-01T21:12:57.232+01:00,1234,1563097,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.036883,2026-09-01T21:12:57.232+01:00,1404,1563098,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.041882,2026-09-01T21:12:57.234+01:00,1588,1563099,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.049420,2026-09-01T21:12:57.239+01:00,1772,1563100,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.051461,2026-09-01T21:12:57.247+01:00,1948,1563101,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.056675,2026-09-01T21:12:57.249+01:00,2126,1563102,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.065270,2026-09-01T21:12:57.254+01:00,2304,1563103,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.066650,2026-09-01T21:12:57.263+01:00,2492,1563104,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.071604,2026-09-01T21:12:57.264+01:00,2664,1563105,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.081841,2026-09-01T21:12:57.269+01:00,2836,1563106,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.082498,2026-09-01T21:12:57.279+01:00,3006,1563107,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.086762,2026-09-01T21:12:57.280+01:00,3198,1563108,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.098052,2026-09-01T21:12:57.284+01:00,3370,1563109,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.098910,2026-09-01T21:12:57.296+01:00,3552,1563110,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.101602,2026-09-01T21:12:57.296+01:00,3710,1563111,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.106861,2026-09-01T21:12:57.299+01:00,3902,1563112,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.116466,2026-09-01T21:12:57.304+01:00,4084,1563113,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.117176,2026-09-01T21:12:57.314+01:00,4260,1563114,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.121870,2026-09-01T21:12:57.315+01:00,4436,1563115,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.127869,2026-09-01T21:12:57.319+01:00,4618,1563116,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.132811,2026-09-01T21:12:57.325+01:00,4818,1563117,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.136574,2026-09-01T21:12:57.330+01:00,5006,1563118,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.141340,2026-09-01T21:12:57.334+01:00,5190,1563119,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.153654,2026-09-01T21:12:57.339+01:00,5384,1563120,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.154002,2026-09-01T21:12:57.351+01:00,5578,1563121,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.167096,2026-09-01T21:12:57.352+01:00,5756,1563122,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.167838,2026-09-01T21:12:57.365+01:00,5924,1563123,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.168574,2026-09-01T21:12:57.365+01:00,6122,1563124,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.172114,2026-09-01T21:12:57.366+01:00,6318,1563125,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.176507,2026-09-01T21:12:57.370+01:00,6520,1563126,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.184598,2026-09-01T21:12:57.374+01:00,6684,1563127,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.186424,2026-09-01T21:12:57.382+01:00,6876,1563128,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.191449,2026-09-01T21:12:57.384+01:00,7044,1563129,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.200828,2026-09-01T21:12:57.389+01:00,7206,1563130,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.201515,2026-09-01T21:12:57.398+01:00,7386,1563131,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.206432,2026-09-01T21:12:57.399+01:00,7544,1563132,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.217053,2026-09-01T21:12:57.404+01:00,7724,1563133,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.218433,2026-09-01T21:12:57.415+01:00,7878,1563134,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.222203,2026-09-01T21:12:57.416+01:00,8050,1563135,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.226479,2026-09-01T21:12:57.420+01:00,8232,1563136,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.234167,2026-09-01T21:12:57.424+01:00,8424,1563137,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.236247,2026-09-01T21:12:57.432+01:00,8612,1563138,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.241221,2026-09-01T21:12:57.434+01:00,8796,1563139,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.249592,2026-09-01T21:12:57.439+01:00,8942,1563140,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.251239,2026-09-01T21:12:57.447+01:00,9134,1563141,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.256466,2026-09-01T21:12:57.449+01:00,9320,1563142,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.262714,2026-09-01T21:12:57.454+01:00,9504,1563143,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.266439,2026-09-01T21:12:57.463+01:00,9686,1563144,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.272116,2026-09-01T21:12:57.464+01:00,9858,1563145,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.278970,2026-09-01T21:12:57.470+01:00,10024,1563146,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.282959,2026-09-01T21:12:57.477+01:00,10198,1563147,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.286589,2026-09-01T21:12:57.480+01:00,10388,1563148,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.291298,2026-09-01T21:12:57.484+01:00,10580,1563149,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.297606,2026-09-01T21:12:57.489+01:00,10746,1563150,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.301208,2026-09-01T21:12:57.495+01:00,10920,1563151,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.306177,2026-09-01T21:12:57.499+01:00,11100,1563152,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.311039,2026-09-01T21:12:57.504+01:00,11290,1563153,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.324500,2026-09-01T21:12:57.509+01:00,11498,1563154,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.324804,2026-09-01T21:12:57.522+01:00,11680,1563155,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.326077,2026-09-01T21:12:57.522+01:00,11870,1563156,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.331359,2026-09-01T21:12:57.524+01:00,12044,1563157,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.341490,2026-09-01T21:12:57.529+01:00,12214,1563158,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.342370,2026-09-01T21:12:57.539+01:00,12426,1563159,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.346051,2026-09-01T21:12:57.540+01:00,12632,1563160,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.351057,2026-09-01T21:12:57.544+01:00,12820,1563161,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.358104,2026-09-01T21:12:57.549+01:00,13004,1563162,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.361249,2026-09-01T21:12:57.556+01:00,13192,1563163,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.366199,2026-09-01T21:12:57.559+01:00,13376,1563164,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.373436,2026-09-01T21:12:57.564+01:00,13578,1563165,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.376084,2026-09-01T21:12:57.571+01:00,13754,1563166,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.381216,2026-09-01T21:12:57.574+01:00,13928,1563167,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.389291,2026-09-01T21:12:57.579+01:00,14082,1563168,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.391124,2026-09-01T21:12:57.587+01:00,14266,1563169,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.396247,2026-09-01T21:12:57.589+01:00,14448,1563170,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.406274,2026-09-01T21:12:57.594+01:00,14618,1563171,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.406874,2026-09-01T21:12:57.604+01:00,14824,1563172,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.411213,2026-09-01T21:12:57.604+01:00,15002,1563173,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.415875,2026-09-01T21:12:57.609+01:00,15188,1563174,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.423147,2026-09-01T21:12:57.614+01:00,15370,1563175,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.426164,2026-09-01T21:12:57.621+01:00,15524,1563176,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.431277,2026-09-01T21:12:57.624+01:00,15726,1563177,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.440048,2026-09-01T21:12:57.629+01:00,15904,1563178,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.440942,2026-09-01T21:12:57.638+01:00,16078,1563179,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.446602,2026-09-01T21:12:57.638+01:00,16262,1563180,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.452842,2026-09-01T21:12:57.644+01:00,16450,1563181,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.455752,2026-09-01T21:12:57.650+01:00,16646,1563182,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.461201,2026-09-01T21:12:57.653+01:00,16840,1563183,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.466015,2026-09-01T21:12:57.659+01:00,17014,1563184,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.477015,2026-09-01T21:12:57.663+01:00,17208,1563185,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.477346,2026-09-01T21:12:57.675+01:00,17398,1563186,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.490325,2026-09-01T21:12:57.675+01:00,17592,1563187,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.491071,2026-09-01T21:12:57.688+01:00,17776,1563188,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.491990,2026-09-01T21:12:57.689+01:00,17946,1563189,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.495959,2026-09-01T21:12:57.689+01:00,18130,1563190,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.500683,2026-09-01T21:12:57.693+01:00,18308,1563191,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.507279,2026-09-01T21:12:57.698+01:00,18478,1563192,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.511090,2026-09-01T21:12:57.705+01:00,18664,1563193,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.515811,2026-09-01T21:12:57.709+01:00,18852,1563194,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.523946,2026-09-01T21:12:57.713+01:00,19038,1563195,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.525718,2026-09-01T21:12:57.722+01:00,19222,1563196,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.530817,2026-09-01T21:12:57.723+01:00,19382,1563197,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.540330,2026-09-01T21:12:57.729+01:00,19574,1563198,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.540967,2026-09-01T21:12:57.738+01:00,19742,1563199,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.546116,2026-09-01T21:12:57.738+01:00,19928,1563200,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.556063,2026-09-01T21:12:57.744+01:00,20078,1563201,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.556715,2026-09-01T21:12:57.754+01:00,20250,1563202,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.560840,2026-09-01T21:12:57.754+01:00,20428,1563203,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.565663,2026-09-01T21:12:57.758+01:00,20620,1563204,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.573298,2026-09-01T21:12:57.763+01:00,20796,1563205,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.576022,2026-09-01T21:12:57.771+01:00,20974,1563206,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.581156,2026-09-01T21:12:57.773+01:00,21138,1563207,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.591508,2026-09-01T21:12:57.779+01:00,21290,1563208,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.592135,2026-09-01T21:12:57.789+01:00,21462,1563209,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.595701,2026-09-01T21:12:57.790+01:00,21634,1563210,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.600818,2026-09-01T21:12:57.793+01:00,21816,1563211,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.607727,2026-09-01T21:12:57.798+01:00,22012,1563212,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.610731,2026-09-01T21:12:57.805+01:00,22188,1563213,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.615676,2026-09-01T21:12:57.808+01:00,22380,1563214,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.621693,2026-09-01T21:12:57.813+01:00,22554,1563215,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.626281,2026-09-01T21:12:57.819+01:00,22754,1563216,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.630783,2026-09-01T21:12:57.824+01:00,22944,1563217,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.635443,2026-09-01T21:12:57.828+01:00,23132,1563218,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.649049,2026-09-01T21:12:57.833+01:00,23312,1563219,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.649720,2026-09-01T21:12:57.847+01:00,23466,1563220,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.650633,2026-09-01T21:12:57.847+01:00,23646,1563221,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.655821,2026-09-01T21:12:57.848+01:00,23818,1563222,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.665767,2026-09-01T21:12:57.853+01:00,23992,1563223,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.666511,2026-09-01T21:12:57.863+01:00,24188,1563224,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.670557,2026-09-01T21:12:57.864+01:00,24380,1563225,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.681317,2026-09-01T21:12:57.868+01:00,24562,1563226,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.682019,2026-09-01T21:12:57.879+01:00,24738,1563227,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.685702,2026-09-01T21:12:57.880+01:00,24934,1563228,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.690515,2026-09-01T21:12:57.883+01:00,25122,1563229,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.696789,2026-09-01T21:12:57.888+01:00,25306,1563230,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.700971,2026-09-01T21:12:57.894+01:00,25490,1563231,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.705967,2026-09-01T21:12:57.898+01:00,25684,1563232,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.716364,2026-09-01T21:12:57.904+01:00,25832,1563233,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.717245,2026-09-01T21:12:57.914+01:00,25988,1563234,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.720632,2026-09-01T21:12:57.915+01:00,26172,1563235,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.725892,2026-09-01T21:12:57.918+01:00,26340,1563236,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.734828,2026-09-01T21:12:57.923+01:00,26496,1563237,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
